"rgn_id","taxa_code","year","tonnes"
180,"Atlantic cod_637",2016,"NA_to_zero"
180,"Atlantic halibut_638",1999,"0"
180,"Atlantic halibut_638",2000,"0"
180,"Atlantic halibut_638",2001,"0"
180,"Atlantic halibut_638",2002,"0"
180,"Atlantic halibut_638",2003,"0"
180,"Atlantic halibut_638",2004,"0"
180,"Atlantic halibut_638",2005,"0"
180,"Atlantic halibut_638",2006,"0"
180,"Atlantic halibut_638",2007,"0"
180,"Atlantic halibut_638",2008,"0"
180,"Atlantic halibut_638",2009,"0"
180,"Atlantic halibut_638",2010,"0"
180,"Atlantic halibut_638",2011,"0"
180,"Atlantic halibut_638",2012,"0"
180,"Atlantic halibut_638",2013,"0"
180,"Atlantic halibut_638",2014,"0"
180,"Atlantic halibut_638",2015,"0"
180,"Atlantic halibut_638",2016,"0"
180,"Atlantic salmon_639",1970,"0"
180,"Atlantic salmon_639",1971,"0"
180,"Atlantic salmon_639",1972,"0"
180,"Atlantic salmon_639",1973,"0"
180,"Atlantic salmon_639",1974,"0"
180,"Atlantic salmon_639",1975,"0"
180,"Atlantic salmon_639",1976,"0"
180,"Atlantic salmon_639",1977,"0"
180,"Atlantic salmon_639",1978,"0"
180,"Atlantic salmon_639",1979,"0"
180,"Atlantic salmon_639",1980,"0"
180,"Atlantic salmon_639",1981,"0"
180,"Atlantic salmon_639",1982,"0"
180,"Atlantic salmon_639",1983,"0"
180,"Atlantic salmon_639",1984,"0"
180,"Atlantic salmon_639",1985,"0"
180,"Atlantic salmon_639",1986,"0"
180,"Atlantic salmon_639",1987,"0"
180,"Atlantic salmon_639",1988,"0"
180,"Atlantic salmon_639",1989,"0"
180,"Atlantic salmon_639",1990,"0"
180,"Atlantic salmon_639",1991,"0"
180,"Atlantic salmon_639",1992,"0"
180,"Atlantic salmon_639",1993,"0"
180,"Atlantic salmon_639",1994,"0"
180,"Atlantic salmon_639",1995,"0"
180,"Atlantic salmon_639",1996,"0"
180,"Atlantic salmon_639",1997,"0"
180,"Atlantic salmon_639",1998,"0"
180,"Atlantic salmon_639",1999,"0"
180,"Atlantic salmon_639",2000,"0"
180,"Atlantic salmon_639",2001,"0"
180,"Atlantic salmon_639",2002,"0"
180,"Atlantic salmon_639",2003,"0"
180,"Atlantic salmon_639",2004,"0"
180,"Atlantic salmon_639",2005,"0"
180,"Atlantic salmon_639",2006,"0"
180,"Atlantic salmon_639",2007,"0"
180,"Atlantic salmon_639",2008,"0"
180,"Atlantic salmon_639",2009,"0"
180,"Atlantic salmon_639",2010,"0"
180,"Atlantic salmon_639",2011,"0"
180,"Atlantic salmon_639",2012,"0"
180,"Atlantic salmon_639",2013,"0"
180,"Atlantic salmon_639",2014,"0"
180,"Atlantic salmon_639",2015,"0"
180,"Atlantic salmon_639",2016,"0"
180,"Blue mussel_640",1984,"0"
180,"Blue mussel_640",1985,"0"
180,"Blue mussel_640",1986,"0"
180,"Blue mussel_640",1987,"0"
180,"Blue mussel_640",1988,"0"
180,"Blue mussel_640",1989,"0"
180,"Blue mussel_640",1990,"0"
180,"Blue mussel_640",1991,"0"
180,"Blue mussel_640",1992,"0"
180,"Blue mussel_640",1993,"0"
180,"Blue mussel_640",1994,"0"
180,"Blue mussel_640",1995,"0"
180,"Blue mussel_640",1996,"0"
180,"Blue mussel_640",1997,"0"
180,"Blue mussel_640",1998,"0"
180,"Blue mussel_640",1999,"0"
180,"Blue mussel_640",2000,"0"
180,"Blue mussel_640",2001,"0"
180,"Blue mussel_640",2002,"0"
180,"Blue mussel_640",2003,"0"
180,"Blue mussel_640",2004,"0"
180,"Blue mussel_640",2005,"0"
180,"Blue mussel_640",2006,"0"
180,"Blue mussel_640",2007,"0"
180,"Blue mussel_640",2008,"0"
180,"Blue mussel_640",2009,"0"
180,"Blue mussel_640",2010,"0"
180,"Blue mussel_640",2011,"0"
180,"Blue mussel_640",2012,"0"
180,"Blue mussel_640",2013,"0"
180,"Blue mussel_640",2014,"0"
180,"Blue mussel_640",2015,"0"
180,"Blue mussel_640",2016,"0"
180,"Common edible cockle_641",1989,"0"
180,"Common edible cockle_641",1990,"0"
180,"Common edible cockle_641",1991,"0"
180,"Common edible cockle_641",1992,"0"
180,"Common edible cockle_641",1993,"0"
180,"Common edible cockle_641",1994,"0"
180,"Common edible cockle_641",1995,"0"
180,"Common edible cockle_641",1996,"0"
180,"Common edible cockle_641",1997,"0"
180,"Common edible cockle_641",1998,"0"
180,"Common edible cockle_641",1999,"0"
180,"Common edible cockle_641",2000,"0"
180,"Common edible cockle_641",2001,"0"
180,"Common edible cockle_641",2002,"0"
180,"Common edible cockle_641",2003,"0"
180,"Common edible cockle_641",2004,"0"
180,"Common edible cockle_641",2005,"0"
180,"Common edible cockle_641",2006,"NA_to_zero"
180,"Common edible cockle_641",2007,"0"
180,"Common edible cockle_641",2008,"0"
180,"Common edible cockle_641",2009,"0"
180,"Common edible cockle_641",2010,"0"
180,"Common edible cockle_641",2011,"0"
180,"Common edible cockle_641",2012,"NA_to_zero"
180,"Common edible cockle_641",2013,"0"
180,"Common edible cockle_641",2014,"0"
180,"Common edible cockle_641",2015,"0"
180,"Common edible cockle_641",2016,"0"
180,"Cupped oysters nei_642",1988,"0"
180,"Cupped oysters nei_642",1989,"0"
180,"Cupped oysters nei_642",1990,"0"
180,"Cupped oysters nei_642",1991,"0"
180,"Cupped oysters nei_642",1992,"0"
180,"Cupped oysters nei_642",1993,"0"
180,"Cupped oysters nei_642",1994,"0"
180,"Cupped oysters nei_642",1995,"0"
180,"Cupped oysters nei_642",1996,"0"
180,"Cupped oysters nei_642",1997,"0"
180,"Cupped oysters nei_642",1998,"0"
180,"Cupped oysters nei_642",1999,"0"
180,"Cupped oysters nei_642",2000,"0"
180,"Cupped oysters nei_642",2001,"NA_to_zero"
180,"Cupped oysters nei_642",2002,"NA_to_zero"
180,"Cupped oysters nei_642",2003,"NA_to_zero"
180,"Cupped oysters nei_642",2004,"NA_to_zero"
180,"Cupped oysters nei_642",2005,"NA_to_zero"
180,"Cupped oysters nei_642",2006,"0"
180,"Cupped oysters nei_642",2007,"0"
180,"Cupped oysters nei_642",2008,"0"
180,"Cupped oysters nei_642",2009,"0"
180,"Cupped oysters nei_642",2010,"0"
180,"Cupped oysters nei_642",2011,"0"
180,"Cupped oysters nei_642",2012,"0"
180,"Cupped oysters nei_642",2013,"0"
180,"Cupped oysters nei_642",2014,"0"
180,"Cupped oysters nei_642",2015,"0"
180,"Cupped oysters nei_642",2016,"0"
180,"European flat oyster_643",1987,"0"
180,"European flat oyster_643",1988,"0"
180,"European flat oyster_643",1989,"0"
180,"European flat oyster_643",1990,"0"
180,"European flat oyster_643",1991,"0"
180,"European flat oyster_643",1992,"0"
180,"European flat oyster_643",1993,"0"
180,"European flat oyster_643",1994,"0"
180,"European flat oyster_643",1995,"0"
180,"European flat oyster_643",1996,"0"
180,"European flat oyster_643",1997,"0"
180,"European flat oyster_643",1998,"0"
180,"European flat oyster_643",1999,"0"
180,"European flat oyster_643",2000,"0"
180,"European flat oyster_643",2001,"0"
180,"European flat oyster_643",2002,"0"
180,"European flat oyster_643",2003,"0"
180,"European flat oyster_643",2004,"0"
180,"European flat oyster_643",2005,"0"
180,"European flat oyster_643",2006,"0"
180,"European flat oyster_643",2007,"0"
180,"European flat oyster_643",2008,"0"
180,"European flat oyster_643",2009,"0"
180,"European flat oyster_643",2010,"0"
180,"European flat oyster_643",2011,"0"
180,"European flat oyster_643",2012,"0"
180,"European flat oyster_643",2013,"0"
180,"European flat oyster_643",2014,"0"
180,"European flat oyster_643",2015,"0"
180,"European flat oyster_643",2016,"0"
180,"European seabass_644",2003,"0"
180,"European seabass_644",2004,"0"
180,"European seabass_644",2005,"NA_to_zero"
180,"European seabass_644",2006,"0"
180,"European seabass_644",2007,"0"
180,"European seabass_644",2008,"0"
180,"European seabass_644",2009,"0"
180,"European seabass_644",2010,"0"
180,"European seabass_644",2011,"0"
180,"European seabass_644",2012,"0"
180,"European seabass_644",2013,"0"
180,"European seabass_644",2014,"0"
180,"European seabass_644",2015,"0"
180,"European seabass_644",2016,"NA_to_zero"
180,"Great Atlantic scallop_645",1986,"0"
180,"Great Atlantic scallop_645",1987,"0"
180,"Great Atlantic scallop_645",1988,"0"
180,"Great Atlantic scallop_645",1989,"0"
180,"Great Atlantic scallop_645",1990,"0"
180,"Great Atlantic scallop_645",1991,"0"
180,"Great Atlantic scallop_645",1992,"0"
180,"Great Atlantic scallop_645",1993,"0"
180,"Great Atlantic scallop_645",1994,"0"
180,"Great Atlantic scallop_645",1995,"0"
180,"Great Atlantic scallop_645",1996,"0"
180,"Great Atlantic scallop_645",1997,"0"
180,"Great Atlantic scallop_645",1998,"0"
180,"Great Atlantic scallop_645",1999,"0"
180,"Great Atlantic scallop_645",2000,"0"
180,"Great Atlantic scallop_645",2001,"0"
180,"Great Atlantic scallop_645",2002,"0"
180,"Great Atlantic scallop_645",2003,"0"
180,"Great Atlantic scallop_645",2004,"0"
180,"Great Atlantic scallop_645",2005,"0"
180,"Great Atlantic scallop_645",2006,"0"
180,"Great Atlantic scallop_645",2007,"0"
180,"Great Atlantic scallop_645",2008,"0"
180,"Great Atlantic scallop_645",2009,"0"
180,"Great Atlantic scallop_645",2010,"NA_to_zero"
180,"Great Atlantic scallop_645",2011,"0"
180,"Great Atlantic scallop_645",2012,"0"
180,"Great Atlantic scallop_645",2013,"0"
180,"Great Atlantic scallop_645",2014,"0"
180,"Great Atlantic scallop_645",2015,"0"
180,"Great Atlantic scallop_645",2016,"0"
180,"Grooved carpet shell_646",1986,"0"
180,"Grooved carpet shell_646",1987,"0"
180,"Grooved carpet shell_646",1988,"NA_to_zero"
180,"Grooved carpet shell_646",1989,"NA_to_zero"
180,"Grooved carpet shell_646",1990,"NA_to_zero"
180,"Grooved carpet shell_646",1991,"NA_to_zero"
180,"Grooved carpet shell_646",1992,"0"
180,"Grooved carpet shell_646",1993,"0"
180,"Grooved carpet shell_646",1994,"0"
180,"Grooved carpet shell_646",1995,"0"
180,"Grooved carpet shell_646",1996,"0"
180,"Grooved carpet shell_646",1997,"0"
180,"Grooved carpet shell_646",1998,"0"
180,"Grooved carpet shell_646",1999,"0"
180,"Grooved carpet shell_646",2000,"0"
180,"Grooved carpet shell_646",2001,"0"
180,"Grooved carpet shell_646",2002,"0"
180,"Grooved carpet shell_646",2003,"0"
180,"Grooved carpet shell_646",2004,"0"
180,"Grooved carpet shell_646",2005,"NA_to_zero"
180,"Grooved carpet shell_646",2006,"0"
180,"Grooved carpet shell_646",2007,"0"
180,"Grooved carpet shell_646",2008,"NA_to_zero"
180,"Grooved carpet shell_646",2009,"NA_to_zero"
180,"Grooved carpet shell_646",2010,"NA_to_zero"
180,"Grooved carpet shell_646",2011,"NA_to_zero"
180,"Grooved carpet shell_646",2012,"NA_to_zero"
180,"Grooved carpet shell_646",2013,"NA_to_zero"
180,"Grooved carpet shell_646",2014,"NA_to_zero"
180,"Grooved carpet shell_646",2015,"NA_to_zero"
180,"Grooved carpet shell_646",2016,"NA_to_zero"
180,"Japanese carpet shell_647",1989,"0"
180,"Japanese carpet shell_647",1990,"0"
180,"Japanese carpet shell_647",1991,"0"
180,"Japanese carpet shell_647",1992,"0"
180,"Japanese carpet shell_647",1993,"0"
180,"Japanese carpet shell_647",1994,"0"
180,"Japanese carpet shell_647",1995,"0"
180,"Japanese carpet shell_647",1996,"0"
180,"Japanese carpet shell_647",1997,"0"
180,"Japanese carpet shell_647",1998,"0"
180,"Japanese carpet shell_647",1999,"0"
180,"Japanese carpet shell_647",2000,"0"
180,"Japanese carpet shell_647",2001,"0"
180,"Japanese carpet shell_647",2002,"0"
180,"Japanese carpet shell_647",2003,"0"
180,"Japanese carpet shell_647",2004,"0"
180,"Japanese carpet shell_647",2005,"0"
180,"Japanese carpet shell_647",2006,"0"
180,"Japanese carpet shell_647",2007,"0"
180,"Japanese carpet shell_647",2008,"NA_to_zero"
180,"Japanese carpet shell_647",2009,"0"
180,"Japanese carpet shell_647",2010,"0"
180,"Japanese carpet shell_647",2011,"0"
180,"Japanese carpet shell_647",2012,"0"
180,"Japanese carpet shell_647",2013,"0"
180,"Japanese carpet shell_647",2014,"0"
180,"Japanese carpet shell_647",2015,"0"
180,"Japanese carpet shell_647",2016,"0"
180,"Northern quahog(=Hard clam)_648",2003,"0"
180,"Northern quahog(=Hard clam)_648",2004,"0"
180,"Northern quahog(=Hard clam)_648",2005,"0"
180,"Northern quahog(=Hard clam)_648",2006,"NA_to_zero"
180,"Northern quahog(=Hard clam)_648",2007,"0"
180,"Northern quahog(=Hard clam)_648",2008,"0"
180,"Northern quahog(=Hard clam)_648",2009,"0"
180,"Northern quahog(=Hard clam)_648",2010,"0"
180,"Northern quahog(=Hard clam)_648",2011,"0"
180,"Northern quahog(=Hard clam)_648",2012,"0"
180,"Northern quahog(=Hard clam)_648",2013,"0"
180,"Northern quahog(=Hard clam)_648",2014,"0"
180,"Northern quahog(=Hard clam)_648",2015,"0"
180,"Northern quahog(=Hard clam)_648",2016,"0"
180,"Pacific cupped oyster_649",1961,"0"
180,"Pacific cupped oyster_649",1962,"0"
180,"Pacific cupped oyster_649",1963,"0"
180,"Pacific cupped oyster_649",1964,"0"
180,"Pacific cupped oyster_649",1965,"0"
180,"Pacific cupped oyster_649",1966,"0"
180,"Pacific cupped oyster_649",1967,"0"
180,"Pacific cupped oyster_649",1968,"0"
180,"Pacific cupped oyster_649",1969,"0"
180,"Pacific cupped oyster_649",1970,"0"
180,"Pacific cupped oyster_649",1971,"0"
180,"Pacific cupped oyster_649",1972,"0"
180,"Pacific cupped oyster_649",1973,"0"
180,"Pacific cupped oyster_649",1974,"0"
180,"Pacific cupped oyster_649",1975,"0"
180,"Pacific cupped oyster_649",1976,"0"
180,"Pacific cupped oyster_649",1977,"0"
180,"Pacific cupped oyster_649",1978,"0"
180,"Pacific cupped oyster_649",1979,"0"
180,"Pacific cupped oyster_649",1980,"0"
180,"Pacific cupped oyster_649",1981,"0"
180,"Pacific cupped oyster_649",1982,"0"
180,"Pacific cupped oyster_649",1983,"0"
180,"Pacific cupped oyster_649",1984,"0"
180,"Pacific cupped oyster_649",1985,"0"
180,"Pacific cupped oyster_649",1986,"0"
180,"Pacific cupped oyster_649",1987,"0"
180,"Pacific cupped oyster_649",1988,"0"
180,"Pacific cupped oyster_649",1989,"0"
180,"Pacific cupped oyster_649",1990,"0"
180,"Pacific cupped oyster_649",1991,"0"
180,"Pacific cupped oyster_649",1992,"0"
180,"Pacific cupped oyster_649",1993,"0"
180,"Pacific cupped oyster_649",1994,"0"
180,"Pacific cupped oyster_649",1995,"0"
180,"Pacific cupped oyster_649",1996,"0"
180,"Pacific cupped oyster_649",1997,"0"
180,"Pacific cupped oyster_649",1998,"0"
180,"Pacific cupped oyster_649",1999,"0"
180,"Pacific cupped oyster_649",2000,"0"
180,"Pacific cupped oyster_649",2001,"0"
180,"Pacific cupped oyster_649",2002,"0"
180,"Pacific cupped oyster_649",2003,"0"
180,"Pacific cupped oyster_649",2004,"0"
180,"Pacific cupped oyster_649",2005,"0"
180,"Pacific cupped oyster_649",2006,"0"
180,"Pacific cupped oyster_649",2007,"0"
180,"Pacific cupped oyster_649",2008,"0"
180,"Pacific cupped oyster_649",2009,"0"
180,"Pacific cupped oyster_649",2010,"0"
180,"Pacific cupped oyster_649",2011,"0"
180,"Pacific cupped oyster_649",2012,"0"
180,"Pacific cupped oyster_649",2013,"0"
180,"Pacific cupped oyster_649",2014,"0"
180,"Pacific cupped oyster_649",2015,"0"
180,"Pacific cupped oyster_649",2016,"0"
180,"Queen scallop_650",1986,"0"
180,"Queen scallop_650",1987,"0"
180,"Queen scallop_650",1988,"0"
180,"Queen scallop_650",1989,"0"
180,"Queen scallop_650",1990,"0"
180,"Queen scallop_650",1991,"0"
180,"Queen scallop_650",1992,"0"
180,"Queen scallop_650",1993,"0"
180,"Queen scallop_650",1994,"0"
180,"Queen scallop_650",1995,"0"
180,"Queen scallop_650",1996,"0"
180,"Queen scallop_650",1997,"0"
180,"Queen scallop_650",1998,"0"
180,"Queen scallop_650",1999,"0"
180,"Queen scallop_650",2000,"0"
180,"Queen scallop_650",2001,"0"
180,"Queen scallop_650",2002,"0"
180,"Queen scallop_650",2003,"0"
180,"Queen scallop_650",2004,"0"
180,"Queen scallop_650",2005,"0"
180,"Queen scallop_650",2006,"0"
180,"Queen scallop_650",2007,"0"
180,"Queen scallop_650",2008,"0"
180,"Queen scallop_650",2009,"0"
180,"Queen scallop_650",2010,"0"
180,"Queen scallop_650",2011,"0"
180,"Queen scallop_650",2012,"0"
180,"Queen scallop_650",2013,"0"
180,"Queen scallop_650",2014,"0"
180,"Queen scallop_650",2015,"0"
180,"Queen scallop_650",2016,"0"
180,"Rainbow trout_651",1979,"0"
180,"Rainbow trout_651",1980,"0"
180,"Rainbow trout_651",1981,"0"
180,"Rainbow trout_651",1982,"0"
180,"Rainbow trout_651",1983,"0"
180,"Rainbow trout_651",1984,"0"
180,"Rainbow trout_651",1985,"0"
180,"Rainbow trout_651",1986,"0"
180,"Rainbow trout_651",1987,"0"
180,"Rainbow trout_651",1988,"0"
180,"Rainbow trout_651",1989,"0"
180,"Rainbow trout_651",1990,"0"
180,"Rainbow trout_651",1991,"0"
180,"Rainbow trout_652",1992,"0"
180,"Rainbow trout_651",1992,"0"
180,"Rainbow trout_652",1993,"0"
180,"Rainbow trout_651",1993,"0"
180,"Rainbow trout_652",1994,"0"
180,"Rainbow trout_651",1994,"0"
180,"Rainbow trout_652",1995,"0"
180,"Rainbow trout_651",1995,"0"
180,"Rainbow trout_652",1996,"0"
180,"Rainbow trout_651",1996,"0"
180,"Rainbow trout_652",1997,"0"
180,"Rainbow trout_651",1997,"0"
180,"Rainbow trout_652",1998,"0"
180,"Rainbow trout_651",1998,"0"
180,"Rainbow trout_652",1999,"0"
180,"Rainbow trout_651",1999,"0"
180,"Rainbow trout_652",2000,"0"
180,"Rainbow trout_651",2000,"0"
180,"Rainbow trout_652",2001,"0"
180,"Rainbow trout_651",2001,"0"
180,"Rainbow trout_652",2002,"0"
180,"Rainbow trout_651",2002,"0"
180,"Rainbow trout_652",2003,"0"
180,"Rainbow trout_651",2003,"0"
180,"Rainbow trout_652",2004,"0"
180,"Rainbow trout_651",2004,"0"
180,"Rainbow trout_652",2005,"0"
180,"Rainbow trout_651",2005,"0"
180,"Rainbow trout_652",2006,"0"
180,"Rainbow trout_651",2006,"0"
180,"Rainbow trout_652",2007,"0"
180,"Rainbow trout_651",2007,"0"
180,"Rainbow trout_652",2008,"0"
180,"Rainbow trout_651",2008,"0"
180,"Rainbow trout_652",2009,"0"
180,"Rainbow trout_651",2009,"0"
180,"Rainbow trout_652",2010,"0"
180,"Rainbow trout_651",2010,"0"
180,"Rainbow trout_652",2011,"0"
180,"Rainbow trout_651",2011,"0"
180,"Rainbow trout_652",2012,"0"
180,"Rainbow trout_651",2012,"0"
180,"Rainbow trout_652",2013,"0"
180,"Rainbow trout_651",2013,"0"
180,"Rainbow trout_652",2014,"0"
180,"Rainbow trout_651",2014,"0"
180,"Rainbow trout_652",2015,"0"
180,"Rainbow trout_651",2015,"0"
180,"Rainbow trout_652",2016,"0"
180,"Rainbow trout_651",2016,"0"
180,"Sea trout_653",1999,"0"
180,"Sea trout_653",2000,"0"
180,"Sea trout_653",2001,"0"
180,"Sea trout_653",2002,"0"
180,"Sea trout_653",2003,"0"
180,"Sea trout_653",2004,"0"
180,"Sea trout_653",2005,"0"
180,"Sea trout_653",2006,"0"
180,"Sea trout_653",2007,"0"
180,"Sea trout_653",2008,"0"
180,"Sea trout_653",2009,"NA_to_zero"
180,"Sea trout_653",2010,"0"
180,"Sea trout_653",2011,"0"
180,"Sea trout_653",2012,"0"
180,"Sea trout_653",2013,"0"
180,"Sea trout_653",2014,"0"
180,"Sea trout_653",2015,"0"
180,"Sea trout_653",2016,"0"
180,"Turbot_654",2000,"0"
180,"Turbot_654",2001,"0"
180,"Turbot_654",2002,"0"
180,"Turbot_654",2003,"0"
180,"Turbot_654",2004,"0"
180,"Turbot_654",2005,"0"
180,"Turbot_654",2006,"0"
180,"Turbot_654",2007,"0"
180,"Turbot_654",2008,"0"
180,"Turbot_654",2009,"0"
180,"Turbot_654",2010,"0"
180,"Turbot_654",2011,"NA_to_zero"
180,"Turbot_654",2012,"NA_to_zero"
180,"Turbot_654",2013,"NA_to_zero"
180,"Turbot_654",2014,"NA_to_zero"
180,"Turbot_654",2015,"NA_to_zero"
180,"Turbot_654",2016,"NA_to_zero"
181,"Abalones nei_655",2008,"0"
181,"Abalones nei_655",2009,"0"
181,"Abalones nei_655",2010,"0"
181,"Abalones nei_655",2011,"0"
181,"Abalones nei_655",2012,"0"
181,"Abalones nei_655",2013,"0"
181,"Abalones nei_655",2014,"NA_to_zero"
181,"Abalones nei_655",2015,"NA_to_zero"
181,"Abalones nei_655",2016,"NA_to_zero"
181,"Atlantic salmon_656",1974,"0"
181,"Atlantic salmon_656",1975,"0"
181,"Atlantic salmon_656",1976,"0"
181,"Atlantic salmon_656",1977,"0"
181,"Atlantic salmon_656",1978,"0"
181,"Atlantic salmon_656",1979,"0"
181,"Atlantic salmon_656",1980,"0"
181,"Atlantic salmon_656",1981,"0"
181,"Atlantic salmon_656",1982,"0"
181,"Atlantic salmon_656",1983,"0"
181,"Atlantic salmon_656",1984,"0"
181,"Atlantic salmon_656",1985,"0"
181,"Atlantic salmon_656",1986,"0"
181,"Atlantic salmon_656",1987,"0"
181,"Atlantic salmon_656",1988,"0"
181,"Atlantic salmon_656",1989,"0"
181,"Atlantic salmon_656",1990,"0"
181,"Atlantic salmon_656",1991,"0"
181,"Atlantic salmon_656",1992,"0"
181,"Atlantic salmon_656",1993,"0"
181,"Atlantic salmon_656",1994,"0"
181,"Atlantic salmon_656",1995,"0"
181,"Atlantic salmon_656",1996,"0"
181,"Atlantic salmon_656",1997,"0"
181,"Atlantic salmon_656",1998,"0"
181,"Atlantic salmon_656",1999,"0"
181,"Atlantic salmon_656",2000,"0"
181,"Atlantic salmon_656",2001,"0"
181,"Atlantic salmon_656",2002,"0"
181,"Atlantic salmon_656",2003,"0"
181,"Atlantic salmon_656",2004,"0"
181,"Atlantic salmon_656",2005,"0"
181,"Atlantic salmon_656",2006,"0"
181,"Atlantic salmon_656",2007,"0"
181,"Atlantic salmon_656",2008,"0"
181,"Atlantic salmon_656",2009,"0"
181,"Atlantic salmon_656",2010,"0"
181,"Atlantic salmon_656",2011,"0"
181,"Atlantic salmon_656",2012,"0"
181,"Atlantic salmon_656",2013,"0"
181,"Atlantic salmon_656",2014,"0"
181,"Atlantic salmon_656",2015,"0"
181,"Atlantic salmon_656",2016,"0"
181,"Blue mussel_657",1950,"0"
181,"Blue mussel_657",1951,"0"
181,"Blue mussel_657",1952,"0"
181,"Blue mussel_657",1953,"0"
181,"Blue mussel_657",1954,"0"
181,"Blue mussel_657",1955,"0"
181,"Blue mussel_657",1956,"0"
181,"Blue mussel_657",1957,"0"
181,"Blue mussel_657",1958,"0"
181,"Blue mussel_657",1959,"0"
181,"Blue mussel_657",1960,"0"
181,"Blue mussel_657",1961,"0"
181,"Blue mussel_657",1962,"0"
181,"Blue mussel_657",1963,"0"
181,"Blue mussel_657",1964,"0"
181,"Blue mussel_657",1965,"0"
181,"Blue mussel_657",1966,"0"
181,"Blue mussel_657",1967,"0"
181,"Blue mussel_657",1968,"0"
181,"Blue mussel_657",1969,"0"
181,"Blue mussel_657",1970,"0"
181,"Blue mussel_657",1971,"0"
181,"Blue mussel_657",1972,"0"
181,"Blue mussel_657",1973,"0"
181,"Blue mussel_657",1974,"0"
181,"Blue mussel_657",1975,"0"
181,"Blue mussel_657",1976,"0"
181,"Blue mussel_657",1977,"0"
181,"Blue mussel_657",1978,"0"
181,"Blue mussel_657",1979,"0"
181,"Blue mussel_657",1980,"0"
181,"Blue mussel_657",1981,"0"
181,"Blue mussel_657",1982,"0"
181,"Blue mussel_657",1983,"0"
181,"Blue mussel_657",1984,"0"
181,"Blue mussel_657",1985,"0"
181,"Blue mussel_657",1986,"0"
181,"Blue mussel_657",1987,"0"
181,"Blue mussel_657",1988,"0"
181,"Blue mussel_657",1989,"0"
181,"Blue mussel_657",1990,"0"
181,"Blue mussel_657",1991,"0"
181,"Blue mussel_657",1992,"0"
181,"Blue mussel_657",1993,"0"
181,"Blue mussel_657",1994,"0"
181,"Blue mussel_657",1995,"0"
181,"Blue mussel_657",1996,"0"
181,"Blue mussel_657",1997,"0"
181,"Blue mussel_657",1998,"0"
181,"Blue mussel_657",1999,"0"
181,"Blue mussel_657",2000,"0"
181,"Blue mussel_657",2001,"0"
181,"Blue mussel_657",2002,"0"
181,"Blue mussel_657",2003,"0"
181,"Blue mussel_657",2004,"0"
181,"Blue mussel_657",2005,"0"
181,"Blue mussel_657",2006,"0"
181,"Blue mussel_657",2007,"0"
181,"Blue mussel_657",2008,"0"
181,"Blue mussel_657",2009,"0"
181,"Blue mussel_657",2010,"0"
181,"Blue mussel_657",2011,"0"
181,"Blue mussel_657",2012,"0"
181,"Blue mussel_657",2013,"0"
181,"Blue mussel_657",2014,"0"
181,"Blue mussel_657",2015,"0"
181,"Blue mussel_657",2016,"0"
181,"European flat oyster_658",1950,"0"
181,"European flat oyster_658",1951,"0"
181,"European flat oyster_658",1952,"0"
181,"European flat oyster_658",1953,"0"
181,"European flat oyster_658",1954,"0"
181,"European flat oyster_658",1955,"0"
181,"European flat oyster_658",1956,"0"
181,"European flat oyster_658",1957,"0"
181,"European flat oyster_658",1958,"0"
181,"European flat oyster_658",1959,"0"
181,"European flat oyster_658",1960,"0"
181,"European flat oyster_658",1961,"0"
181,"European flat oyster_658",1962,"0"
181,"European flat oyster_658",1963,"0"
181,"European flat oyster_658",1964,"0"
181,"European flat oyster_658",1965,"0"
181,"European flat oyster_658",1966,"0"
181,"European flat oyster_658",1967,"0"
181,"European flat oyster_658",1968,"0"
181,"European flat oyster_658",1969,"0"
181,"European flat oyster_658",1970,"0"
181,"European flat oyster_658",1971,"0"
181,"European flat oyster_658",1972,"0"
181,"European flat oyster_658",1973,"0"
181,"European flat oyster_658",1974,"0"
181,"European flat oyster_658",1975,"0"
181,"European flat oyster_658",1976,"0"
181,"European flat oyster_658",1977,"0"
181,"European flat oyster_658",1978,"0"
181,"European flat oyster_658",1979,"0"
181,"European flat oyster_658",1980,"0"
181,"European flat oyster_658",1981,"0"
181,"European flat oyster_658",1982,"0"
181,"European flat oyster_658",1983,"0"
181,"European flat oyster_658",1984,"0"
181,"European flat oyster_658",1985,"0"
181,"European flat oyster_658",1986,"0"
181,"European flat oyster_658",1987,"0"
181,"European flat oyster_658",1988,"0"
181,"European flat oyster_658",1989,"0"
181,"European flat oyster_658",1990,"0"
181,"European flat oyster_658",1991,"0"
181,"European flat oyster_658",1992,"0"
181,"European flat oyster_658",1993,"0"
181,"European flat oyster_658",1994,"0"
181,"European flat oyster_658",1995,"0"
181,"European flat oyster_658",1996,"0"
181,"European flat oyster_658",1997,"0"
181,"European flat oyster_658",1998,"0"
181,"European flat oyster_658",1999,"0"
181,"European flat oyster_658",2000,"0"
181,"European flat oyster_658",2001,"0"
181,"European flat oyster_658",2002,"0"
181,"European flat oyster_658",2003,"0"
181,"European flat oyster_658",2004,"0"
181,"European flat oyster_658",2005,"0"
181,"European flat oyster_658",2006,"0"
181,"European flat oyster_658",2007,"0"
181,"European flat oyster_658",2008,"0"
181,"European flat oyster_658",2009,"0"
181,"European flat oyster_658",2010,"0"
181,"European flat oyster_658",2011,"0"
181,"European flat oyster_658",2012,"0"
181,"European flat oyster_658",2013,"0"
181,"European flat oyster_658",2014,"0"
